"Time","Y_1","Y_2"
5576,4.21583448059203,2.15597652118605
5577,3.88466335339559,-0.449857716046729
5578,2.99423522170097,0.874974614879729
5579,3.30335675062854,-1.14376914937661
5580,4.49824296988677,-0.602568292290119
5581,3.77002445961709,1.23742849431167
5582,2.32528047812863,-0.640130248146922
5583,2.5473534756884,0.995920515930693
5584,3.67149998460341,-0.425098586471377
5585,3.54641145973602,-0.283389284618397
5586,3.89692226984638,2.64872905602372
5587,4.72229334570469,0.488193394891308
5588,3.08693382493196,-0.797219359247069
5589,2.46020635139484,1.56145518985155
5590,1.56126506495987,2.28358021794805
5591,1.01090008309804,2.69883729872513
5592,2.86169714589971,1.62759637415341
5593,2.50614632851465,-2.18647938270684
5594,1.9140248926707,2.28897216819756
5595,2.10541713448763,0.22361412344619
5596,3.7738786004281,1.33982896557285
5597,3.80255387173481,0.920845620385111
5598,2.0962908739297,0.133402611911287
5599,3.6373658159403,1.75736468440325
5600,2.35557999516465,1.81797472351098
5601,3.83438484549006,2.96317356470783
5602,4.98019838960508,-0.105168652528321
5603,3.4398991931607,0.699602888830339
5604,5.16558150668258,0.274494217058325
5605,3.15865036149491,2.20646114319197
5606,4.52805491512082,0.561321043645142
5607,3.54210068066119,0.451175651959632
5608,3.23517643785151,0.0680332219789214
5609,2.68845419932169,-0.0824572200672198
5610,2.82944420063881,1.79782491732125
5611,3.54009991409101,-1.01931872079174
5612,2.41292984324586,-1.32323230119854
5613,3.25437195824412,0.635776638660418
5614,2.26806479809847,0.138840209515259
5615,3.59586319798347,1.97745911662454
5616,1.94794029312753,-1.78211204505562
5617,3.83262320639818,1.2935750905216
5618,3.84102911667008,0.432201355384995
5619,5.07909929938416,-0.957924393711982
5620,4.78209455677816,-0.717096049599104
5621,4.186315142027,0.116799721899333
5622,2.72895228645017,0.584387490498818
5623,3.33986457663879,3.44928566983257
5624,3.84125996153668,-2.88939637043565
5625,2.38804566643505,-0.54592964662166
5626,4.69296407939098,-1.38582030401678
5627,4.9437776438757,-1.23390920362739
5628,2.74641291036463,1.24829035082282
5629,3.24811795616331,1.71320969272172
5630,4.12348807601885,2.21286904267498
5631,4.67954669990114,-1.34373588844975
5632,3.38283125307532,1.6623081266049
5633,3.12551504200633,0.532387873439273
5634,1.51270670390209,1.88812144050675
5635,2.37042064700009,0.240487536705213
5636,2.38187617226443,-0.95869214010967
5637,3.96777059026111,-0.925562124113633
5638,2.3470882727759,0.323269793384057
5639,3.04548850504443,0.423928591022238
5640,3.58663437641344,-1.80640227454554
5641,3.20820776899544,0.39549008958664
5642,4.36830576556911,-0.706587150562899
5643,2.64203722660647,-0.926226188479519
5644,3.29979086064036,2.13106866027943
5645,2.33525658086809,-1.65876665400156
5646,2.04739467731579,-0.493178863940006
5647,1.66201371638616,-0.343639099414023
5648,0.999080230449888,1.02417418782704
5649,2.98033827418473,1.05043371743773
5650,4.19858765133843,0.932748849547823
5651,2.76389017813923,0.506169325848492
5652,2.18831413979209,0.793760368614461
5653,1.52201644151383,1.67545431980316
5654,1.84643781204588,2.29736669192247
5655,3.05084234292972,-0.892771736207734
5656,3.02832858691166,1.50988495256408
5657,3.95002534534436,1.91807256870706
5658,2.11333300956726,-0.0965157769962761
5659,3.63019385146922,0.161366325918802
5660,5.10816349662537,0.967665887927211
5661,3.36123177185073,1.83621987832702
5662,2.9433882315757,1.45803327709343
5663,3.21279288180056,2.04648180916822
5664,4.2575161645017,1.48584035973974
5665,4.1652355494069,-0.753916231670978
5666,3.99841141455518,0.924812837239882
5667,4.29423585536422,3.05265012482996
5668,3.53389237449233,0.897819796375491
5669,2.5587904533038,0.931119278723422
5670,1.24261424466232,0.299077150539128
5671,2.14367673582858,2.08259726624002
5672,0.548645107736503,0.202600241084221
5673,1.79058528910573,2.52431647421903
5674,2.52581502551944,1.26144814423867
5675,1.80539328331579,3.05902270117286
5676,4.35048008688111,0.421019319551203
5677,4.18562165447752,1.17658740500046
5678,4.20509856156748,2.82932419212703
5679,3.65078937456976,0.961948280298063
5680,4.77588301800835,0.824078524487053
5681,2.85493595131004,1.3879431215964
5682,1.24278968214379,1.48619898026269
5683,2.53341499553639,1.30400449756477
5684,3.64234258239185,0.588606944956935
5685,3.49647866870219,1.49010884950707
5686,0.95861733181878,-0.7673654073364
5687,2.13058361162024,-0.0235954048546894
5688,3.12997403452469,3.35184721920163
5689,3.43247479600199,-0.15232886109567
5690,3.26037431793925,0.657174700656526
5691,2.87994838987965,0.293134807337137
5692,3.47381501636416,0.652951625318652
5693,5.14842438319325,-0.596934799711838
5694,4.00170706513326,1.99724353492511
5695,2.300097629335,1.11801570232157
5696,3.96362103222867,0.743218990190743
5697,3.58101521839067,0.283766203662499
5698,2.97433317201855,-0.499295048579314
5699,3.84500622114911,1.02809886014901
5700,4.51358786329646,2.93259688836112
5701,4.75217490638695,0.317632231048033
5702,3.31531710713467,-1.28124048955311
5703,1.96923595788538,0.157791411898506
5704,-0.449472661369694,0.544602107304329
5705,2.88873931567662,1.25326160184571
5706,2.71792467727868,0.190655205658546
5707,2.76794806624219,1.64277614680054
5708,3.05095789781296,0.53242473763125
5709,4.2868694092525,0.301480798677855
5710,3.39593848905399,-0.265140458695052
5711,4.49760733115854,0.692493081782291
5712,3.73233865268136,1.78513093327355
5713,1.85513838155567,-1.409778875388
5714,3.40416683359876,-0.716754056035671
5715,3.09661637658096,2.28619139424817
5716,1.86989639436948,1.3282906399592
5717,2.72020396614721,2.53763591368168
5718,4.44153201374328,1.43728965808246
5719,4.27828885671634,0.0870076289692038
5720,4.32505784853379,0.0708839599553343
5721,4.12260484834755,0.842045720970899
5722,1.83198528966872,-0.255018955431723
5723,1.97437705514196,-1.9003603737368
5724,2.02062504124237,1.95922807940818
5725,3.13404509688787,0.825934667613024
5726,3.61184002860335,0.217607368631696
5727,2.07004320845017,1.13066790899656
5728,3.98026318542409,1.98763921668467
5729,4.57912376498922,0.45144565159711
5730,4.2516810546344,0.422559249249803
5731,5.1264911599893,1.30250588724086
5732,2.22980935344144,1.75328572014512
5733,4.34794732697521,-0.0249993256287677
5734,3.69504169722141,2.48253864471182
5735,4.04615272700706,-0.215709687807338
5736,3.71936726060366,-0.0945600707374933
5737,3.30852894917663,0.436411012745741
5738,3.22495715371499,1.27987786210713
5739,2.9211991979732,0.451340518810476
5740,2.98969633458474,-1.8716456457667
5741,4.14805319688197,-1.74008528744527
5742,5.02100574610004,-1.06247536813097
5743,5.36551087726593,-0.0196335942073233
5744,2.42420372996471,-1.21004414899478
5745,1.81451831208643,0.692837967666825
5746,3.66669264505963,0.928649416053328
5747,2.99294293581556,-0.30534189819154
5748,2.25804549370173,0.280675736684183
5749,2.74317312389986,3.51246776412905
5750,4.12998892789862,-0.538986778920406
5751,2.93533177357744,0.369726661243698
5752,3.85169506355792,-0.0145496851343728
5753,2.15972832662112,0.012115861410113
5754,2.64736365649216,-0.124931565002292
5755,2.2148730519606,0.965511700339537
5756,4.16098849317756,2.48057895572902
5757,3.32070509959793,1.65097064031505
5758,2.81425326750363,1.78377769599396
5759,2.8178243781782,0.482459163110184
5760,3.53889559100441,0.695111835325107
5761,1.99288636646912,0.939626218212096
5762,2.65981627733599,1.71252243699153
5763,3.34485849496452,1.6315572736681
5764,3.52139732048402,-0.977375993780668
5765,2.99178035241191,0.13882178537524
5766,2.29483437013254,1.14148162978429
5767,3.7956886018184,2.65202020192752
5768,1.34053233007913,0.147573959239218
5769,3.40609882086456,-0.665792610074645
5770,3.13883430910792,1.15187183661884
5771,1.6793895118613,0.40450498464541
5772,2.4049939842909,-0.0242488764653872
5773,3.13646653361573,3.55480002512651
5774,5.11900983345427,0.27625455216479
5775,1.50773029881236,1.518541644325
5776,4.29258642390832,1.36960158247532
5777,3.05933043416988,-2.23547922691213
5778,3.39042526487309,-0.122498311029488
5779,1.091428587365,2.03151293265608
5780,3.96015609098935,1.25959013506668
5781,3.84520164021401,2.00779016017163
5782,4.10815825862695,0.725290268054502
5783,2.83291593366379,-0.621647989059258
5784,4.34299678984456,-0.197881980713749
5785,2.28762299183613,1.7119446176453
5786,2.8325215173572,-2.60996084797594
5787,3.03256321606082,1.95922917171387
5788,2.64065347707501,0.307259117603085
5789,2.88964734077191,0.27995672462931
5790,2.23875428689843,-0.185012923865149
5791,2.91057400021363,0.237207096148157
5792,4.09676277331823,0.964667312195229
5793,3.3178154603152,0.385019087094511
5794,4.30722931629439,0.098656435401481
5795,3.94797978429884,-1.46931263702053
5796,2.49407924376151,-0.0109741415528052
5797,1.46159136532257,-1.24500270616536
5798,4.10934509551934,0.647967249648653
5799,2.10316818987728,-0.930877287427179
5800,4.86139285159637,0.154889858246423
5801,3.33093162926318,0.142166231075303
5802,2.96799016042799,2.54983700257
5803,2.59426768224198,2.41939214255092
5804,3.16872604743573,1.95827334189845
5805,3.12141091213185,-0.14073328838674
5806,3.02324905883143,-0.383482376422111
5807,2.00489338967067,1.66913376077684
5808,2.01350500299329,0.733130855163788
5809,3.53343630533384,2.66368383989842
5810,1.97935583383687,-0.475274079198664
5811,4.17974275908951,-0.291809432998903
5812,5.32661792434481,0.723827087175441
5813,4.63407529877658,1.61475102938791
5814,4.13782778165517,0.519585950642969
5815,3.81461867189655,1.7372334121014
5816,4.98660700348373,3.29530662325268
5817,5.70447008313725,0.190577702779646
5818,2.44923891600297,0.635748719783459
5819,2.92404078251599,1.08592997461098
5820,4.54097140550147,-0.688789407475652
5821,4.37467083969994,2.16193672791863
5822,4.5607453514603,1.50660731216786
5823,4.31393235380027,2.4343454533409
5824,3.67498520681013,2.20107786303519
5825,2.63027826855406,0.313478733775473
5826,4.57479865312927,0.00451599465414548
5827,3.27694168772587,-0.487592235536165
5828,3.11900566675544,0.688175278124124
5829,2.80926953137287,1.29780437729808
5830,5.26712795016024,0.534400491693517
5831,5.00845617584622,1.50278983991207
5832,3.26855627824685,2.20358911103151
5833,5.48591822015813,1.21257504100325
5834,3.14166129936223,-0.118578648857794
5835,4.42663223976176,1.33903440889506
5836,3.78789540631216,2.92529457136502
5837,3.61604694718226,3.14946760126841
5838,3.85803335964813,3.75457742674629
5839,3.20414199300317,2.34931479761868
5840,3.21851552596858,0.821485762768994
5841,4.06389843166398,0.426847353389767
5842,2.15698798135365,-0.761858862104585
5843,2.21723231832244,-1.56605748168457
5844,1.27982111402679,-2.03778785300673
5845,1.62179432013507,-0.563585676414712
5846,1.90216131910398,-0.155706099884943
5847,2.10311409621551,-2.90792039829416
5848,3.7504169845418,-0.225794930083018
5849,3.19922226318342,0.390496425275417
5850,4.77288590638788,0.238618732497971
5851,3.08095618848349,1.22167338116656
5852,3.57097988628669,-1.2952553249053
5853,2.00199062683993,0.436270141712814
5854,2.52015074695338,-1.25877408002775
5855,1.47621023836614,1.39037472849686
5856,3.31217578775832,-1.20576705465621
5857,3.58681536227151,-0.0636305558181779
5858,3.81984036460331,1.46671795061957
5859,3.9589921747971,1.74819653899966
5860,3.7956050205175,0.72073030064308
5861,4.66813394518861,0.935669892763443
5862,4.53536749607786,1.44097648249761
5863,3.2941458979747,-0.419761956916295
5864,3.16823465990474,1.78715907341091
5865,2.47313400718835,1.54661915401367
5866,3.11757777377816,-0.199657502869386
5867,3.12534934040753,-0.643984433270503
5868,4.26328993842171,0.0863284124262855
5869,4.11119276621925,1.17638927922017
5870,3.58247068773878,0.218554728913644
5871,4.4390467585511,0.936086680171365
5872,3.02295820670108,1.06111403878382
5873,5.0748660558512,2.05102880397713
5874,3.82163897365638,-0.200044792910361
5875,3.03273315680374,-0.296761191274352
5876,2.92378050121907,1.25859319589962
5877,3.98720748540788,0.790370418430819
5878,2.80649469490106,1.11073820161506
5879,2.86837466574396,0.392592506943378
5880,5.22348170910358,0.351833863174289
5881,3.14502638251305,2.07822997233962
5882,2.79246085334165,0.504177367369362
5883,4.16207915749265,1.38567403508358
5884,4.90231067820354,0.425624632812896
5885,3.62723170128872,-0.170583154399253
5886,3.08400169024821,0.00312505983364755
5887,2.94348561516994,1.77865716826919
5888,2.83234793320571,1.96536552471024
5889,3.50966300608476,0.452111124298874
5890,2.14520108734514,-1.43199606677695
5891,2.64903685075655,-2.24876140910058
5892,3.39199938910396,0.575764373447616
5893,1.82695316481139,1.07024695646465
5894,2.3469172751778,-0.362518946284904
5895,3.88763809411384,0.458378757230951
5896,2.34300096139242,-0.516092033958673
5897,1.25559637375659,-0.256856092111777
5898,0.69640786117185,0.941395424022006
5899,0.0776081398843027,-2.20398017412286
5900,1.22424116510898,2.25567643973408
5901,2.68454391933524,-0.378928276665562
5902,2.71209608836133,-1.12861251164455
5903,4.47808854276337,0.83774257307705
5904,3.77389096955636,1.19894393825309
5905,4.2587640561381,0.454093562056893
5906,1.87506585888399,-0.293345242030325
5907,1.76426085785834,-1.17565890223252
5908,4.00441225106045,0.124345439202691
5909,2.20190160029144,1.74814952488343
5910,2.44546126350162,-0.660861475431021
5911,1.40167439306064,0.550501686859269
5912,5.86899826192788,0.0544608317838899
5913,3.93649896934581,1.56045503371299
5914,4.67234720124765,-0.973074226966067
5915,3.24910876948702,0.463625534238268
5916,2.8258355824368,0.869733865287167
5917,3.2088516662432,2.27839542274094
5918,2.36780466433798,-0.106371694001817
5919,2.28358906513552,0.918968742226046
5920,4.47862414116845,0.193623137887275
5921,4.256851955728,0.717713735100543
5922,4.81274557499894,1.58324968748949
5923,2.10400966505533,0.175762247087723
5924,3.63417083404233,0.846278103016352
5925,3.05182446723184,-0.645387308990553
5926,3.59103059366976,-0.48666855584748
5927,2.55605074135347,1.77492315997454
5928,2.95960511100193,2.35428587573816
5929,2.70794580887133,0.206625642536355
5930,4.19072112929821,1.42459085397896
5931,2.81989140731807,0.478165294638499
5932,3.67145051287635,-1.07307944403473
5933,1.11975721895064,0.913197266984647
5934,3.23372242940416,-0.276464092380732
5935,2.83285357093865,2.04419705580435
5936,3.04422377209305,1.01089467405581
5937,2.74713640834739,2.13766624815988
5938,3.76289853801666,-0.0643356063100373
5939,2.28479374837152,0.368843953058771
5940,2.77166798504767,4.46343194812548
5941,4.16151097534583,2.0609116555483
5942,3.86173420893502,2.35892524559039
5943,4.69762139596393,1.95512210294535
5944,4.75621838002533,1.96624363211877
5945,2.20572668428787,0.686586254923665
5946,4.37925101910294,1.94495120686869
5947,2.67889264999135,-0.129384851200264
5948,1.98763571292341,-0.553892921693182
5949,4.51780162775568,-1.3084249015613
5950,3.62297626879659,0.421338165918837
5951,4.01941931659501,0.595878094768488
5952,3.34836041643604,2.09234028093859
5953,3.28655567502794,1.02022031992213
5954,4.91569543514532,1.74436938846423
5955,4.49553546275963,1.55808897515976
5956,3.07038537093265,-0.515901119584031
5957,2.53825173331849,-1.57769126051213
5958,3.17751809144102,-2.67958297948321
